x,y,time,keys,pressed,sofar
559,40,189597,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189614,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189631,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189647,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189664,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189680,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189697,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189714,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189730,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189747,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189764,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189780,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189797,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189814,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189830,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189847,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189864,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189880,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189897,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189914,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189930,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189947,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189964,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189980,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,189997,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190013,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190030,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190047,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190064,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190080,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190097,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190113,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190130,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190147,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190163,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190180,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190197,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190213,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190230,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190247,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190263,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190280,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190297,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190313,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190330,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190346,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190363,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190380,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190396,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190413,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190430,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190446,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190463,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190480,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190496,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190513,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190530,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190546,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190563,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190580,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190596,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190613,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190630,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190646,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190663,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190680,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190696,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190713,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190730,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190746,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190763,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190780,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190796,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190813,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190829,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190846,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190863,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190879,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190896,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190913,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190929,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190946,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190963,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190979,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,190996,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191013,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191029,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191046,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191063,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191079,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191096,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191113,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191129,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191146,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191163,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191179,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191196,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191212,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191229,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191246,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191262,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191279,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191296,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191312,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191329,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191346,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191362,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191379,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191396,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,40,191412,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,41,191429,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,42,191446,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,43,191462,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,43,191479,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,44,191495,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,45,191512,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,46,191529,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,47,191545,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,48,191562,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,48,191579,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,49,191596,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,50,191612,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,51,191629,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,52,191645,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,53,191662,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,53,191679,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,54,191695,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,55,191712,d,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,56,191729,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,57,191745,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,58,191762,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,58,191779,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,59,191795,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,60,191812,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,61,191829,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,62,191845,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,63,191862,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,63,191878,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,64,191895,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,65,191912,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,66,191929,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,67,191945,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,68,191962,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,68,191978,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,69,191995,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,70,192012,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,71,192028,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,72,192045,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,73,192062,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,73,192078,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,74,192095,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,75,192112,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,76,192128,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,77,192145,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,78,192162,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,78,192178,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,79,192195,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,80,192212,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,81,192228,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,82,192245,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,83,192261,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,83,192278,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,84,192295,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,85,192311,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
559,86,192328,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
558,86,192345,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
557,86,192361,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
557,86,192378,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
556,86,192395,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
555,86,192412,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
554,86,192428,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
553,86,192445,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
552,86,192461,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
552,86,192478,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
551,86,192495,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
550,86,192511,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
549,86,192528,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
548,86,192545,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
547,86,192561,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
547,86,192578,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
546,86,192595,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
545,86,192611,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
544,86,192628,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
543,86,192645,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
542,86,192661,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
542,86,192678,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,86,192694,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,87,192711,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192728,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192744,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192761,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192778,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192794,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192811,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192828,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192844,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192861,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192878,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192894,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192911,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192928,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192944,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192961,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192978,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,192994,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193011,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193028,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193044,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193061,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193077,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193094,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193111,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193127,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193144,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193161,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
541,88,193177,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
540,88,193194,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
539,88,193211,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
538,88,193227,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
537,88,193244,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
537,88,193261,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
536,88,193277,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
535,88,193294,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
534,88,193311,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
533,88,193327,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
532,88,193344,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
531,88,193361,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
531,88,193377,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
530,88,193394,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
529,88,193410,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
528,88,193427,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
527,88,193444,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
526,88,193461,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
526,88,193477,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,88,193494,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,89,193511,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,90,193527,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,90,193544,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,91,193560,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,92,193577,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,93,193594,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,94,193610,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,95,193627,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,95,193644,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,96,193660,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,97,193677,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,98,193694,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,99,193710,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,100,193727,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,100,193744,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,101,193760,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,102,193777,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,103,193793,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,104,193810,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,105,193827,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,105,193843,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,106,193860,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,107,193877,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,108,193893,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,109,193910,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,110,193927,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,110,193943,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,111,193960,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,112,193977,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,113,193993,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,114,194010,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
524,114,194027,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
523,114,194043,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
522,114,194060,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
521,114,194077,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
521,114,194093,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
520,114,194110,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
519,114,194127,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,114,194143,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
517,114,194160,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
516,114,194177,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
516,114,194193,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
515,114,194210,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
514,114,194226,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
513,114,194243,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,114,194260,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
511,114,194276,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
511,114,194293,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,114,194310,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
509,114,194326,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,114,194343,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,114,194360,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,114,194376,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
506,114,194393,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,114,194410,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
504,114,194426,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,114,194443,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,114,194460,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,114,194476,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
501,114,194493,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,114,194510,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
499,114,194526,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
498,114,194543,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
497,114,194559,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
497,114,194576,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
496,114,194593,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
495,114,194609,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
494,114,194626,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
493,114,194643,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
492,114,194659,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
492,114,194676,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
491,114,194693,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
490,114,194709,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
489,114,194726,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,114,194776,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
487,114,194793,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
487,114,194809,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
486,114,194826,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
485,114,194843,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
484,114,194859,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
483,114,194876,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
482,114,194893,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
482,114,194909,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
481,114,194926,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,114,194942,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
479,114,194959,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
478,114,194976,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
477,114,194992,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
477,114,195009,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
476,114,195026,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
475,114,195042,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
474,114,195059,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
473,114,195076,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
472,114,195092,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
472,114,195109,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
471,114,195126,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
470,114,195142,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
469,114,195159,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
468,114,195176,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
467,114,195192,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
467,114,195226,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
466,114,195242,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
465,114,195259,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
464,114,195276,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
463,114,195292,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
462,114,195309,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
462,114,195326,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
461,114,195342,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
460,114,195359,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
459,114,195376,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
458,114,195392,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
457,114,195409,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
457,114,195425,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
456,114,195442,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
455,114,195459,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
454,114,195475,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
453,114,195492,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
452,114,195509,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
452,114,195525,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
451,114,195542,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
450,114,195559,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
449,114,195575,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
448,114,195592,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
447,114,195609,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
447,114,195625,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
446,114,195642,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
445,114,195659,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
444,114,195675,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
443,114,195692,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
442,114,195708,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
442,114,195742,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
441,114,195758,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,114,195775,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
439,114,195792,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
438,114,195808,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,114,195825,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,114,195842,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,115,195858,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,117,195875,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,119,195892,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,120,195908,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,122,195925,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
437,124,195942,dl,"[1, 1, 0, 0, 0, 0, 1, 0]",3
